,_id,content,from_addr,from_addr_type,group,helper_metadata,in_reply_to,inbound_push_trigger,message_id,message_type,message_version,poi,provider,routing_metadata,session_event,timestamp,to_addr,to_addr_type,transport_metadata,transport_name,transport_type
0,595e9712833f86645bd6f1ae,,m39431866002,,,"{u'go': {u'conversation_type': u'jsbox', u'is_paid': True, u'user_account': u'aa30257efe8644c1a86e8dd63cd63836', u'conversation_key': u'5fc3013723dd4f7fab36d72c1c1293aa'}, u'tag': {u'tag': [u'di_mxit', u'vipvoice2014']}, u'mxit_info': {u'X-Device-User-Agent': u'Nokia/111', u'X-Mxit-Nick': u'STICKY+FINGERZ', u'X-Mxit-Contact': u'vipvoice2014', u'X-Mxit-USERID-R': u'm39431866002', u'X-Mxit-Location': {u'city': u'', u'cell_id': u'63360', u'network_operator_id': u'69085', u'subdivision_code': u'', u'client_features_bitset': u'2026338302', u'country_code': u'ZA', u'subdivision_name': u'', u'country_name': u'', u'city_code': u''}, u'X-Mxit-Profile': {u'language_code': u'en', u'gender': u'Male', u'date_of_birth': u'1995-09-20', u'country_code': u'ZA', u'tariff_plan': u'1'}}, u'optout': {u'optout': False}}",,,0c4b3b522e7543b18e6dd24b02e6e6cb,user_message,20110921,m39431866002,mxit,"{u'go_hops': [[[u'TRANSPORT_TAG:di_mxit:vipvoice2014', u'default'], [u'BILLING:INBOUND', u'default']], [[u'BILLING:OUTBOUND', u'default'], [u'CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', u'default']]], u'endpoint_name': u'default'}",,2014-04-25 21:34:09.054279,vipvoice2014,,{},di_mxit_transport,mxit
1,595e9712833f86645bd6f1af,"Welcome to Voting is Power! Start by choosing your language:
1. English
2. Afrikaans
3. Zulu",vipvoice2014,,,"{u'go': {u'conversation_type': u'jsbox', u'is_paid': True, u'user_account': u'aa30257efe8644c1a86e8dd63cd63836', u'conversation_key': u'5fc3013723dd4f7fab36d72c1c1293aa'}, u'tag': {u'tag': [u'di_mxit', u'vipvoice2014']}, u'delivery_class': u'mxit', u'mxit_info': {u'X-Device-User-Agent': u'Nokia/111', u'X-Mxit-Location': {u'city': u'', u'cell_id': u'63360', u'network_operator_id': u'69085', u'subdivision_code': u'', u'client_features_bitset': u'2026338302', u'country_code': u'ZA', u'subdivision_name': u'', u'country_name': u'', u'city_code': u''}, u'X-Mxit-Contact': u'vipvoice2014', u'X-Mxit-USERID-R': u'm39431866002', u'X-Mxit-Nick': u'STICKY+FINGERZ', u'X-Mxit-Profile': {u'gender': u'Male', u'date_of_birth': u'1995-09-20', u'tariff_plan': u'1', u'country_code': u'ZA', u'language_code': u'en'}}, u'optout': {u'optout': False}}",0c4b3b522e7543b18e6dd24b02e6e6cb,,0f7aa20542fe4aa580a0b45cfc7c8b2b,user_message,20110921,m39431866002,,"{u'go_hops': [[[u'CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', u'default'], [u'BILLING:OUTBOUND', u'default']], [[u'BILLING:INBOUND', u'default'], [u'TRANSPORT_TAG:di_mxit:vipvoice2014', u'default']]], u'endpoint_name': u'default'}",,2014-04-25 21:34:10.015309,m39431866002,,{},di_mxit_transport,mxit
2,595e9712833f86645bd6f1b0,1,m39431866002,,,"{u'go': {u'conversation_type': u'jsbox', u'is_paid': True, u'user_account': u'aa30257efe8644c1a86e8dd63cd63836', u'conversation_key': u'5fc3013723dd4f7fab36d72c1c1293aa'}, u'tag': {u'tag': [u'di_mxit', u'vipvoice2014']}, u'mxit_info': {u'X-Device-User-Agent': u'Nokia/111', u'X-Mxit-Nick': u'STICKY+FINGERZ', u'X-Mxit-Contact': u'vipvoice2014', u'X-Mxit-USERID-R': u'm39431866002', u'X-Mxit-Location': {u'city': u'', u'cell_id': u'63360', u'network_operator_id': u'69085', u'subdivision_code': u'', u'client_features_bitset': u'2026338302', u'country_code': u'ZA', u'subdivision_name': u'', u'country_name': u'', u'city_code': u''}, u'X-Mxit-Profile': {u'language_code': u'en', u'gender': u'Male', u'date_of_birth': u'1995-09-20', u'country_code': u'ZA', u'tariff_plan': u'1'}}, u'optout': {u'optout': False}}",,,377abfc32a1b4d55a10ae4e5be02ee27,user_message,20110921,m39431866002,mxit,"{u'go_hops': [[[u'TRANSPORT_TAG:di_mxit:vipvoice2014', u'default'], [u'BILLING:INBOUND', u'default']], [[u'BILLING:OUTBOUND', u'default'], [u'CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', u'default']]], u'endpoint_name': u'default'}",,2014-04-25 21:34:43.259301,vipvoice2014,,{},di_mxit_transport,mxit
3,595e9712833f86645bd6f1b1,"Elections! Does ur vote matter?
1. YES every vote matters
2. NO. I'll vote anyway
3. NO. I'm NOT voting
4. I'm NOT REGISTRD to vote
5. I'm 2 YOUNG to vote",vipvoice2014,,,"{u'go': {u'conversation_type': u'jsbox', u'is_paid': True, u'user_account': u'aa30257efe8644c1a86e8dd63cd63836', u'conversation_key': u'5fc3013723dd4f7fab36d72c1c1293aa'}, u'tag': {u'tag': [u'di_mxit', u'vipvoice2014']}, u'delivery_class': u'mxit', u'mxit_info': {u'X-Device-User-Agent': u'Nokia/111', u'X-Mxit-Location': {u'city': u'', u'cell_id': u'63360', u'network_operator_id': u'69085', u'subdivision_code': u'', u'client_features_bitset': u'2026338302', u'country_code': u'ZA', u'subdivision_name': u'', u'country_name': u'', u'city_code': u''}, u'X-Mxit-Contact': u'vipvoice2014', u'X-Mxit-USERID-R': u'm39431866002', u'X-Mxit-Nick': u'STICKY+FINGERZ', u'X-Mxit-Profile': {u'gender': u'Male', u'date_of_birth': u'1995-09-20', u'tariff_plan': u'1', u'country_code': u'ZA', u'language_code': u'en'}}, u'optout': {u'optout': False}}",377abfc32a1b4d55a10ae4e5be02ee27,,bb3cdf197d834e05af645285a5872037,user_message,20110921,m39431866002,,"{u'go_hops': [[[u'CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', u'default'], [u'BILLING:OUTBOUND', u'default']], [[u'BILLING:INBOUND', u'default'], [u'TRANSPORT_TAG:di_mxit:vipvoice2014', u'default']]], u'endpoint_name': u'default'}",,2014-04-25 21:34:44.188147,m39431866002,,{},di_mxit_transport,mxit
4,595e9712833f86645bd6f1b2,,m39431866002,,,"{u'go': {u'conversation_type': u'jsbox', u'user_account': u'aa30257efe8644c1a86e8dd63cd63836', u'conversation_key': u'5fc3013723dd4f7fab36d72c1c1293aa'}}",,True,1820f7a9b3b24ca0a229e118eb56d2d8,user_message,20110921,m39431866002,,{},,2014-04-28 12:08:14.970451,None,,{},,
5,595e9712833f86645bd6f1b3,,m39431866002,,,"{u'load_balancer': {u'transport_names': [u'di_mxit_transport_0']}, u'go': {u'conversation_type': u'jsbox', u'is_paid': True, u'user_account': u'aa30257efe8644c1a86e8dd63cd63836', u'conversation_key': u'5fc3013723dd4f7fab36d72c1c1293aa'}, u'tag': {u'tag': [u'di_mxit', u'vipvoice2014']}, u'mxit_info': {u'X-Device-User-Agent': u'Nokia/111', u'X-Mxit-Location': {u'city': u'Johannesburg', u'cell_id': u'63360', u'network_operator_id': u'69085', u'subdivision_code': u'06', u'client_features_bitset': u'2026338302', u'country_code': u'ZA', u'subdivision_name': u'', u'country_name': u'', u'city_code': u''}, u'X-Mxit-Contact': u'vipvoice2014', u'X-Mxit-USERID-R': u'm39431866002', u'X-Mxit-Nick': u'STICKY+FINGERZ', u'X-Mxit-Profile': {u'gender': u'Male', u'date_of_birth': u'1995-09-20', u'tariff_plan': u'1', u'country_code': u'ZA', u'language_code': u'en'}}, u'optout': {u'optout': False}}",,,02c7bf84e292456eae8a4c1650cbc1d1,user_message,20110921,m39431866002,mxit,"{u'go_hops': [[[u'TRANSPORT_TAG:di_mxit:vipvoice2014', u'default'], [u'BILLING:INBOUND', u'default']], [[u'BILLING:OUTBOUND', u'default'], [u'CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', u'default']]], u'endpoint_name': u'default'}",,2014-04-29 07:41:49.537708,vipvoice2014,,{},di_mxit_transport,mxit
6,595e9712833f86645bd6f1b4,"Elections! Does ur vote matter?
1. YES every vote matters
2. NO. I'll vote anyway
3. NO. I'm NOT voting
4. I'm NOT REGISTRD to vote
5. I'm 2 YOUNG to vote",vipvoice2014,,,"{u'load_balancer': {u'transport_names': [u'di_mxit_transport_0']}, u'optout': {u'optout': False}, u'tag': {u'tag': [u'di_mxit', u'vipvoice2014']}, u'go': {u'conversation_type': u'jsbox', u'is_paid': True, u'user_account': u'aa30257efe8644c1a86e8dd63cd63836', u'conversation_key': u'5fc3013723dd4f7fab36d72c1c1293aa'}, u'delivery_class': u'mxit', u'mxit_info': {u'X-Device-User-Agent': u'Nokia/111', u'X-Mxit-Nick': u'STICKY+FINGERZ', u'X-Mxit-Contact': u'vipvoice2014', u'X-Mxit-USERID-R': u'm39431866002', u'X-Mxit-Location': {u'city': u'Johannesburg', u'cell_id': u'63360', u'network_operator_id': u'69085', u'subdivision_code': u'06', u'client_features_bitset': u'2026338302', u'country_code': u'ZA', u'subdivision_name': u'', u'country_name': u'', u'city_code': u''}, u'X-Mxit-Profile': {u'language_code': u'en', u'gender': u'Male', u'date_of_birth': u'1995-09-20', u'country_code': u'ZA', u'tariff_plan': u'1'}}}",02c7bf84e292456eae8a4c1650cbc1d1,,7f24320a7551491896bb98cb1a7da34e,user_message,20110921,m39431866002,,"{u'go_hops': [[[u'CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', u'default'], [u'BILLING:OUTBOUND', u'default']], [[u'BILLING:INBOUND', u'default'], [u'TRANSPORT_TAG:di_mxit:vipvoice2014', u'default']]], u'endpoint_name': u'default'}",,2014-04-29 07:41:50.550814,m39431866002,,{},di_mxit_transport,mxit
7,595e9712833f86645bd6f1b5,1,m39431866002,,,"{u'load_balancer': {u'transport_names': [u'di_mxit_transport_0']}, u'go': {u'conversation_type': u'jsbox', u'is_paid': True, u'user_account': u'aa30257efe8644c1a86e8dd63cd63836', u'conversation_key': u'5fc3013723dd4f7fab36d72c1c1293aa'}, u'tag': {u'tag': [u'di_mxit', u'vipvoice2014']}, u'mxit_info': {u'X-Device-User-Agent': u'Nokia/111', u'X-Mxit-Location': {u'city': u'Johannesburg', u'cell_id': u'63360', u'network_operator_id': u'69085', u'subdivision_code': u'06', u'client_features_bitset': u'2026338302', u'country_code': u'ZA', u'subdivision_name': u'', u'country_name': u'', u'city_code': u''}, u'X-Mxit-Contact': u'vipvoice2014', u'X-Mxit-USERID-R': u'm39431866002', u'X-Mxit-Nick': u'STICKY+FINGERZ', u'X-Mxit-Profile': {u'gender': u'Male', u'date_of_birth': u'1995-09-20', u'tariff_plan': u'1', u'country_code': u'ZA', u'language_code': u'en'}}, u'optout': {u'optout': False}}",,,c0394a5bb9254afdb4ba1677b048341b,user_message,20110921,m39431866002,mxit,"{u'go_hops': [[[u'TRANSPORT_TAG:di_mxit:vipvoice2014', u'default'], [u'BILLING:INBOUND', u'default']], [[u'BILLING:OUTBOUND', u'default'], [u'CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', u'default']]], u'endpoint_name': u'default'}",,2014-04-29 07:42:10.779955,vipvoice2014,,{},di_mxit_transport,mxit
8,595e9712833f86645bd6f1b6,"Please accept the terms and conditions to get started
1. Accept & Join
2. Read t&c
3. Quit",vipvoice2014,,,"{u'load_balancer': {u'transport_names': [u'di_mxit_transport_0']}, u'optout': {u'optout': False}, u'tag': {u'tag': [u'di_mxit', u'vipvoice2014']}, u'go': {u'conversation_type': u'jsbox', u'is_paid': True, u'user_account': u'aa30257efe8644c1a86e8dd63cd63836', u'conversation_key': u'5fc3013723dd4f7fab36d72c1c1293aa'}, u'delivery_class': u'mxit', u'mxit_info': {u'X-Device-User-Agent': u'Nokia/111', u'X-Mxit-Nick': u'STICKY+FINGERZ', u'X-Mxit-Contact': u'vipvoice2014', u'X-Mxit-USERID-R': u'm39431866002', u'X-Mxit-Location': {u'city': u'Johannesburg', u'cell_id': u'63360', u'network_operator_id': u'69085', u'subdivision_code': u'06', u'client_features_bitset': u'2026338302', u'country_code': u'ZA', u'subdivision_name': u'', u'country_name': u'', u'city_code': u''}, u'X-Mxit-Profile': {u'language_code': u'en', u'gender': u'Male', u'date_of_birth': u'1995-09-20', u'country_code': u'ZA', u'tariff_plan': u'1'}}}",c0394a5bb9254afdb4ba1677b048341b,,997f3683f99f4ababab1ca829a084ee2,user_message,20110921,m39431866002,,"{u'go_hops': [[[u'CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', u'default'], [u'BILLING:OUTBOUND', u'default']], [[u'BILLING:INBOUND', u'default'], [u'TRANSPORT_TAG:di_mxit:vipvoice2014', u'default']]], u'endpoint_name': u'default'}",,2014-04-29 07:42:12.019086,m39431866002,,{},di_mxit_transport,mxit
9,595e9712833f86645bd6f1b7,1,m39431866002,,,"{u'load_balancer': {u'transport_names': [u'di_mxit_transport_0']}, u'go': {u'conversation_type': u'jsbox', u'is_paid': True, u'user_account': u'aa30257efe8644c1a86e8dd63cd63836', u'conversation_key': u'5fc3013723dd4f7fab36d72c1c1293aa'}, u'tag': {u'tag': [u'di_mxit', u'vipvoice2014']}, u'mxit_info': {u'X-Device-User-Agent': u'Nokia/111', u'X-Mxit-Location': {u'city': u'Johannesburg', u'cell_id': u'63360', u'network_operator_id': u'69085', u'subdivision_code': u'06', u'client_features_bitset': u'2026338302', u'country_code': u'ZA', u'subdivision_name': u'', u'country_name': u'', u'city_code': u''}, u'X-Mxit-Contact': u'vipvoice2014', u'X-Mxit-USERID-R': u'm39431866002', u'X-Mxit-Nick': u'STICKY+FINGERZ', u'X-Mxit-Profile': {u'gender': u'Male', u'date_of_birth': u'1995-09-20', u'tariff_plan': u'1', u'country_code': u'ZA', u'language_code': u'en'}}, u'optout': {u'optout': False}}",,,d8b4dc4f29c04b4581afc5f098e0a99b,user_message,20110921,m39431866002,mxit,"{u'go_hops': [[[u'TRANSPORT_TAG:di_mxit:vipvoice2014', u'default'], [u'BILLING:INBOUND', u'default']], [[u'BILLING:OUTBOUND', u'default'], [u'CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', u'default']]], u'endpoint_name': u'default'}",,2014-04-29 07:42:54.640201,vipvoice2014,,{},di_mxit_transport,mxit
