,_id,content,from_addr,from_addr_type,group,helper_metadata,in_reply_to,inbound_push_trigger,message_id,message_type,message_version,poi,provider,routing_metadata,session_event,timestamp,to_addr,to_addr_type,transport_metadata,transport_name,transport_type
0,595e4925833f86645bd4ff5d,,m23925757002,,,"{'tag': {'tag': ['di_mxit', 'vipvoice2014']}, 'optout': {'optout': False}, 'mxit_info': {'X-Mxit-Location': {'country_name': '', 'city_code': '', 'subdivision_name': '', 'client_features_bitset': '4173805566', 'city': '', 'cell_id': '', 'network_operator_id': '69085', 'subdivision_code': '', 'country_code': 'ZA'}, 'X-Device-User-Agent': 'Nokia/2710%20Navigation%20Edition', 'X-Mxit-USERID-R': 'm23925757002', 'X-Mxit-Profile': {'language_code': 'en', 'date_of_birth': '1995-08-06', 'tariff_plan': '1', 'gender': 'Male', 'country_code': 'ZA'}, 'X-Mxit-Nick': '(F)LAS+V%EF%BF%BDEGAS(F)', 'X-Mxit-Contact': 'vipvoice2014'}, 'go': {'conversation_key': '5fc3013723dd4f7fab36d72c1c1293aa', 'conversation_type': 'jsbox', 'is_paid': True, 'user_account': 'aa30257efe8644c1a86e8dd63cd63836'}}",,,8c4c21b35506470899e43910b8d7ff3a,user_message,20110921,m23925757002,mxit,"{'endpoint_name': 'default', 'go_hops': [[['TRANSPORT_TAG:di_mxit:vipvoice2014', 'default'], ['BILLING:INBOUND', 'default']], [['BILLING:OUTBOUND', 'default'], ['CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', 'default']]]}",,2014-04-12 02:02:14.654582,vipvoice2014,,{},di_mxit_transport,mxit
1,595e4925833f86645bd4ff5e,"Welcome to Voting is Power! Start by choosing your language:
1. English
2. Afrikaans
3. Zulu",vipvoice2014,,,"{'delivery_class': 'mxit', 'tag': {'tag': ['di_mxit', 'vipvoice2014']}, 'optout': {'optout': False}, 'mxit_info': {'X-Mxit-Location': {'country_name': '', 'city_code': '', 'subdivision_name': '', 'client_features_bitset': '4173805566', 'city': '', 'cell_id': '', 'network_operator_id': '69085', 'subdivision_code': '', 'country_code': 'ZA'}, 'X-Device-User-Agent': 'Nokia/2710%20Navigation%20Edition', 'X-Mxit-USERID-R': 'm23925757002', 'X-Mxit-Profile': {'date_of_birth': '1995-08-06', 'country_code': 'ZA', 'tariff_plan': '1', 'gender': 'Male', 'language_code': 'en'}, 'X-Mxit-Nick': '(F)LAS+V%EF%BF%BDEGAS(F)', 'X-Mxit-Contact': 'vipvoice2014'}, 'go': {'conversation_key': '5fc3013723dd4f7fab36d72c1c1293aa', 'conversation_type': 'jsbox', 'is_paid': True, 'user_account': 'aa30257efe8644c1a86e8dd63cd63836'}}",8c4c21b35506470899e43910b8d7ff3a,,35207aa8e351475aa0f378687791498c,user_message,20110921,m23925757002,,"{'endpoint_name': 'default', 'go_hops': [[['CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', 'default'], ['BILLING:OUTBOUND', 'default']], [['BILLING:INBOUND', 'default'], ['TRANSPORT_TAG:di_mxit:vipvoice2014', 'default']]]}",,2014-04-12 02:02:16.421741,m23925757002,,{},di_mxit_transport,mxit
2,595e4925833f86645bd4ff5f,2,m23925757002,,,"{'tag': {'tag': ['di_mxit', 'vipvoice2014']}, 'optout': {'optout': False}, 'mxit_info': {'X-Mxit-Location': {'country_name': '', 'city_code': '', 'subdivision_name': '', 'client_features_bitset': '4173805566', 'city': '', 'cell_id': '', 'network_operator_id': '69085', 'subdivision_code': '', 'country_code': 'ZA'}, 'X-Device-User-Agent': 'Nokia/2710%20Navigation%20Edition', 'X-Mxit-USERID-R': 'm23925757002', 'X-Mxit-Profile': {'language_code': 'en', 'date_of_birth': '1995-08-06', 'tariff_plan': '1', 'gender': 'Male', 'country_code': 'ZA'}, 'X-Mxit-Nick': '(F)LAS+V%EF%BF%BDEGAS(F)', 'X-Mxit-Contact': 'vipvoice2014'}, 'go': {'conversation_key': '5fc3013723dd4f7fab36d72c1c1293aa', 'conversation_type': 'jsbox', 'is_paid': True, 'user_account': 'aa30257efe8644c1a86e8dd63cd63836'}}",,,eff6e0b29ecc4cbe8279508e76dd6dd8,user_message,20110921,m23925757002,mxit,"{'endpoint_name': 'default', 'go_hops': [[['TRANSPORT_TAG:di_mxit:vipvoice2014', 'default'], ['BILLING:INBOUND', 'default']], [['BILLING:OUTBOUND', 'default'], ['CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', 'default']]]}",,2014-04-12 02:02:43.042077,vipvoice2014,,{},di_mxit_transport,mxit
3,595e4925833f86645bd4ff60,"Dis stemtyd! Dink jy jou stem maak saak?
1. JA elke stem tel
2. NEE maar ek stem nogtans
3. NEE ek gaan NIE stem nie
4. Ek's NIE GEREGISTEREER
5. Ek's TE JONK",vipvoice2014,,,"{'delivery_class': 'mxit', 'tag': {'tag': ['di_mxit', 'vipvoice2014']}, 'optout': {'optout': False}, 'mxit_info': {'X-Mxit-Location': {'country_name': '', 'city_code': '', 'subdivision_name': '', 'client_features_bitset': '4173805566', 'city': '', 'cell_id': '', 'network_operator_id': '69085', 'subdivision_code': '', 'country_code': 'ZA'}, 'X-Device-User-Agent': 'Nokia/2710%20Navigation%20Edition', 'X-Mxit-USERID-R': 'm23925757002', 'X-Mxit-Profile': {'date_of_birth': '1995-08-06', 'country_code': 'ZA', 'tariff_plan': '1', 'gender': 'Male', 'language_code': 'en'}, 'X-Mxit-Nick': '(F)LAS+V%EF%BF%BDEGAS(F)', 'X-Mxit-Contact': 'vipvoice2014'}, 'go': {'conversation_key': '5fc3013723dd4f7fab36d72c1c1293aa', 'conversation_type': 'jsbox', 'is_paid': True, 'user_account': 'aa30257efe8644c1a86e8dd63cd63836'}}",eff6e0b29ecc4cbe8279508e76dd6dd8,,06f9600915cf4430a74735cf23e543b1,user_message,20110921,m23925757002,,"{'endpoint_name': 'default', 'go_hops': [[['CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', 'default'], ['BILLING:OUTBOUND', 'default']], [['BILLING:INBOUND', 'default'], ['TRANSPORT_TAG:di_mxit:vipvoice2014', 'default']]]}",,2014-04-12 02:02:43.908398,m23925757002,,{},di_mxit_transport,mxit
4,595e4925833f86645bd4ff61,4,m23925757002,,,"{'tag': {'tag': ['di_mxit', 'vipvoice2014']}, 'optout': {'optout': False}, 'mxit_info': {'X-Mxit-Location': {'country_name': '', 'city_code': '', 'subdivision_name': '', 'client_features_bitset': '4173805566', 'city': '', 'cell_id': '', 'network_operator_id': '69085', 'subdivision_code': '', 'country_code': 'ZA'}, 'X-Device-User-Agent': 'Nokia/2710%20Navigation%20Edition', 'X-Mxit-USERID-R': 'm23925757002', 'X-Mxit-Profile': {'language_code': 'en', 'date_of_birth': '1995-08-06', 'tariff_plan': '1', 'gender': 'Male', 'country_code': 'ZA'}, 'X-Mxit-Nick': '(F)LAS+V%EF%BF%BDEGAS(F)', 'X-Mxit-Contact': 'vipvoice2014'}, 'go': {'conversation_key': '5fc3013723dd4f7fab36d72c1c1293aa', 'conversation_type': 'jsbox', 'is_paid': True, 'user_account': 'aa30257efe8644c1a86e8dd63cd63836'}}",,,dfa990ae0dd4499c90a84811b8deee99,user_message,20110921,m23925757002,mxit,"{'endpoint_name': 'default', 'go_hops': [[['TRANSPORT_TAG:di_mxit:vipvoice2014', 'default'], ['BILLING:INBOUND', 'default']], [['BILLING:OUTBOUND', 'default'], ['CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', 'default']]]}",,2014-04-12 02:03:29.781317,vipvoice2014,,{},di_mxit_transport,mxit
5,595e4925833f86645bd4ff62,"Aanvaar asb bepalings & voorwaardes om te begin.
1. Aanvaar & Sluit aan
2. Lees B&V
3. Onttrek",vipvoice2014,,,"{'delivery_class': 'mxit', 'tag': {'tag': ['di_mxit', 'vipvoice2014']}, 'optout': {'optout': False}, 'mxit_info': {'X-Mxit-Location': {'country_name': '', 'city_code': '', 'subdivision_name': '', 'client_features_bitset': '4173805566', 'city': '', 'cell_id': '', 'network_operator_id': '69085', 'subdivision_code': '', 'country_code': 'ZA'}, 'X-Device-User-Agent': 'Nokia/2710%20Navigation%20Edition', 'X-Mxit-USERID-R': 'm23925757002', 'X-Mxit-Profile': {'date_of_birth': '1995-08-06', 'country_code': 'ZA', 'tariff_plan': '1', 'gender': 'Male', 'language_code': 'en'}, 'X-Mxit-Nick': '(F)LAS+V%EF%BF%BDEGAS(F)', 'X-Mxit-Contact': 'vipvoice2014'}, 'go': {'conversation_key': '5fc3013723dd4f7fab36d72c1c1293aa', 'conversation_type': 'jsbox', 'is_paid': True, 'user_account': 'aa30257efe8644c1a86e8dd63cd63836'}}",dfa990ae0dd4499c90a84811b8deee99,,38deae19e1b04748a57e7ce78d45880e,user_message,20110921,m23925757002,,"{'endpoint_name': 'default', 'go_hops': [[['CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', 'default'], ['BILLING:OUTBOUND', 'default']], [['BILLING:INBOUND', 'default'], ['TRANSPORT_TAG:di_mxit:vipvoice2014', 'default']]]}",,2014-04-12 02:03:30.618074,m23925757002,,{},di_mxit_transport,mxit
6,595e4925833f86645bd4ff63,1,m23925757002,,,"{'tag': {'tag': ['di_mxit', 'vipvoice2014']}, 'optout': {'optout': False}, 'mxit_info': {'X-Mxit-Location': {'country_name': '', 'city_code': '', 'subdivision_name': '', 'client_features_bitset': '4173805566', 'city': '', 'cell_id': '', 'network_operator_id': '69085', 'subdivision_code': '', 'country_code': 'ZA'}, 'X-Device-User-Agent': 'Nokia/2710%20Navigation%20Edition', 'X-Mxit-USERID-R': 'm23925757002', 'X-Mxit-Profile': {'language_code': 'en', 'date_of_birth': '1995-08-06', 'tariff_plan': '1', 'gender': 'Male', 'country_code': 'ZA'}, 'X-Mxit-Nick': '(F)LAS+V%EF%BF%BDEGAS(F)', 'X-Mxit-Contact': 'vipvoice2014'}, 'go': {'conversation_key': '5fc3013723dd4f7fab36d72c1c1293aa', 'conversation_type': 'jsbox', 'is_paid': True, 'user_account': 'aa30257efe8644c1a86e8dd63cd63836'}}",,,7360bab00e9349efb2b9cb4cabdcc452,user_message,20110921,m23925757002,mxit,"{'endpoint_name': 'default', 'go_hops': [[['TRANSPORT_TAG:di_mxit:vipvoice2014', 'default'], ['BILLING:INBOUND', 'default']], [['BILLING:OUTBOUND', 'default'], ['CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', 'default']]]}",,2014-04-12 02:03:55.429184,vipvoice2014,,{},di_mxit_transport,mxit
7,595e4925833f86645bd4ff64,"Dankie! Ons benodig jou stemwyk. Gee Stuur vir ons jou huisadres & ons sal dit uitwerk. Dit sal privaat gehou word, ons gebruik net d stemwyk - jy bly anoniem",vipvoice2014,,,"{'delivery_class': 'mxit', 'tag': {'tag': ['di_mxit', 'vipvoice2014']}, 'optout': {'optout': False}, 'mxit_info': {'X-Mxit-Location': {'country_name': '', 'city_code': '', 'subdivision_name': '', 'client_features_bitset': '4173805566', 'city': '', 'cell_id': '', 'network_operator_id': '69085', 'subdivision_code': '', 'country_code': 'ZA'}, 'X-Device-User-Agent': 'Nokia/2710%20Navigation%20Edition', 'X-Mxit-USERID-R': 'm23925757002', 'X-Mxit-Profile': {'date_of_birth': '1995-08-06', 'country_code': 'ZA', 'tariff_plan': '1', 'gender': 'Male', 'language_code': 'en'}, 'X-Mxit-Nick': '(F)LAS+V%EF%BF%BDEGAS(F)', 'X-Mxit-Contact': 'vipvoice2014'}, 'go': {'conversation_key': '5fc3013723dd4f7fab36d72c1c1293aa', 'conversation_type': 'jsbox', 'is_paid': True, 'user_account': 'aa30257efe8644c1a86e8dd63cd63836'}}",7360bab00e9349efb2b9cb4cabdcc452,,b8fc75f87600455b8c119c67c2c29bbb,user_message,20110921,m23925757002,,"{'endpoint_name': 'default', 'go_hops': [[['CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', 'default'], ['BILLING:OUTBOUND', 'default']], [['BILLING:INBOUND', 'default'], ['TRANSPORT_TAG:di_mxit:vipvoice2014', 'default']]]}",,2014-04-12 02:03:56.704595,m23925757002,,{},di_mxit_transport,mxit
8,595e4925833f86645bd4ff65,1498,m23925757002,,,"{'tag': {'tag': ['di_mxit', 'vipvoice2014']}, 'optout': {'optout': False}, 'mxit_info': {'X-Mxit-Location': {'country_name': '', 'city_code': '', 'subdivision_name': '', 'client_features_bitset': '4173805566', 'city': '', 'cell_id': '', 'network_operator_id': '69085', 'subdivision_code': '', 'country_code': 'ZA'}, 'X-Device-User-Agent': 'Nokia/2710%20Navigation%20Edition', 'X-Mxit-USERID-R': 'm23925757002', 'X-Mxit-Profile': {'language_code': 'en', 'date_of_birth': '1995-08-06', 'tariff_plan': '1', 'gender': 'Male', 'country_code': 'ZA'}, 'X-Mxit-Nick': '(F)LAS+V%EF%BF%BDEGAS(F)', 'X-Mxit-User-Input': '1498', 'X-Mxit-Contact': 'vipvoice2014'}, 'go': {'conversation_key': '5fc3013723dd4f7fab36d72c1c1293aa', 'conversation_type': 'jsbox', 'is_paid': True, 'user_account': 'aa30257efe8644c1a86e8dd63cd63836'}}",,,0e55be3f93ab4e2e9002d4fdf652381a,user_message,20110921,m23925757002,mxit,"{'endpoint_name': 'default', 'go_hops': [[['TRANSPORT_TAG:di_mxit:vipvoice2014', 'default'], ['BILLING:INBOUND', 'default']], [['BILLING:OUTBOUND', 'default'], ['CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', 'default']]]}",,2014-04-12 02:05:24.888157,vipvoice2014,,{},di_mxit_transport,mxit
9,595e4925833f86645bd4ff66,"Sleutel asb u address versigtig in, bijvoorbeeld: 12 Main straat Pretoria. Verbruikers wenk: # sleutel vir teks keuze",vipvoice2014,,,"{'delivery_class': 'mxit', 'tag': {'tag': ['di_mxit', 'vipvoice2014']}, 'optout': {'optout': False}, 'mxit_info': {'X-Mxit-Location': {'country_name': '', 'city_code': '', 'subdivision_name': '', 'client_features_bitset': '4173805566', 'city': '', 'cell_id': '', 'network_operator_id': '69085', 'subdivision_code': '', 'country_code': 'ZA'}, 'X-Device-User-Agent': 'Nokia/2710%20Navigation%20Edition', 'X-Mxit-USERID-R': 'm23925757002', 'X-Mxit-Profile': {'date_of_birth': '1995-08-06', 'country_code': 'ZA', 'tariff_plan': '1', 'gender': 'Male', 'language_code': 'en'}, 'X-Mxit-Nick': '(F)LAS+V%EF%BF%BDEGAS(F)', 'X-Mxit-User-Input': '1498', 'X-Mxit-Contact': 'vipvoice2014'}, 'go': {'conversation_key': '5fc3013723dd4f7fab36d72c1c1293aa', 'conversation_type': 'jsbox', 'is_paid': True, 'user_account': 'aa30257efe8644c1a86e8dd63cd63836'}}",0e55be3f93ab4e2e9002d4fdf652381a,,25072572cd1c4d77b6c16584a6cea91f,user_message,20110921,m23925757002,,"{'endpoint_name': 'default', 'go_hops': [[['CONVERSATION:jsbox:5fc3013723dd4f7fab36d72c1c1293aa', 'default'], ['BILLING:OUTBOUND', 'default']], [['BILLING:INBOUND', 'default'], ['TRANSPORT_TAG:di_mxit:vipvoice2014', 'default']]]}",,2014-04-12 02:05:27.068770,m23925757002,,{},di_mxit_transport,mxit
